symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2884   ,玉山金       ,20071210,   17.30,   17.60,   17.05,   17.05,     1499,       25952,  -1.4451,   0.0454,       56321,  -1.4556
2884   ,玉山金       ,20071211,   17.05,   17.30,   17.05,   17.30,     1195,       20605,   1.4663,   0.0362,       57147,   1.4556
2884   ,玉山金       ,20071212,   17.25,   17.25,   16.75,   16.75,     3989,       67316,  -3.1792,   0.1208,       55330,  -3.2308
2884   ,玉山金       ,20071213,   17.00,   17.00,   16.50,   16.50,     3366,       56142,  -1.4925,   0.1019,       54504,  -1.5038
2884   ,玉山金       ,20071214,   16.65,   16.70,   16.30,   16.60,     5920,       97429,   0.6061,   0.1792,       54834,   0.6042
2884   ,玉山金       ,20071217,   16.50,   16.55,   16.20,   16.20,     2545,       41743,  -2.4096,   0.0770,       53513,  -2.4391
2884   ,玉山金       ,20071218,   16.20,   16.80,   16.10,   16.45,     4291,       70585,   1.5432,   0.1299,       54339,   1.5314
2884   ,玉山金       ,20071219,   16.60,   16.80,   16.30,   16.60,     2349,       38716,   0.9119,   0.0711,       54834,   0.9077
2884   ,玉山金       ,20071220,   16.60,   16.60,   16.40,   16.40,     1591,       26218,  -1.2048,   0.0482,       54174,  -1.2121
2884   ,玉山金       ,20071221,   16.30,   16.80,   16.30,   16.75,     2565,       42614,   2.1341,   0.0776,       55330,   2.1117
2884   ,玉山金       ,20071224,   16.80,   16.95,   16.60,   16.60,     1863,       31274,  -0.8955,   0.0564,       54834,  -0.8996
2884   ,玉山金       ,20071225,   16.60,   16.65,   16.50,   16.55,     1285,       21321,  -0.3012,   0.0389,       54669,  -0.3017
2884   ,玉山金       ,20071226,   16.45,   16.75,   16.35,   16.60,     1540,       25356,   0.3021,   0.0466,       54834,   0.3017
2884   ,玉山金       ,20071227,   16.50,   17.00,   16.45,   16.95,     4209,       70663,   2.1084,   0.1274,       55990,   2.0865
2884   ,玉山金       ,20071228,   16.90,   16.95,   16.60,   16.80,     2596,       43564,  -0.8850,   0.0786,       55495,  -0.8889
2884   ,玉山金       ,20071231,   16.80,   16.85,   16.65,   16.85,     1261,       21120,   0.2976,   0.0382,       55660,   0.2972
2884   ,玉山金       ,20080102,   16.80,   16.85,   16.35,   16.35,     2338,       38700,  -2.9674,   0.0708,       54008,  -3.0123
2884   ,玉山金       ,20080103,   16.30,   16.35,   16.10,   16.10,     2395,       38741,  -1.5291,   0.0725,       53183,  -1.5409
2884   ,玉山金       ,20080104,   16.35,   16.95,   16.05,   16.80,     5117,       84373,   4.3478,   0.1549,       55495,   4.2560
2884   ,玉山金       ,20080107,   16.40,   16.65,   16.20,   16.20,     2988,       48909,  -3.5714,   0.0905,       53513,  -3.6368
2884   ,玉山金       ,20080108,   16.40,   17.00,   16.20,   17.00,     4545,       75664,   4.9383,   0.1376,       56156,   4.8202
2884   ,玉山金       ,20080109,   16.60,   17.00,   16.45,   16.95,     3560,       59806,  -0.2941,   0.1078,       55990,  -0.2946
2884   ,玉山金       ,20080110,   17.00,   17.00,   16.60,   16.85,     1506,       25267,  -0.5900,   0.0456,       55660,  -0.5917
2884   ,玉山金       ,20080111,   16.80,   17.00,   16.55,   16.60,     2531,       42377,  -1.4837,   0.0766,       54834,  -1.4948
2884   ,玉山金       ,20080114,   16.85,   17.25,   16.60,   16.75,     9089,      153024,   0.9036,   0.2751,       55330,   0.8996
2884   ,玉山金       ,20080115,   16.95,   17.90,   16.95,   17.90,    13834,      245859,   6.8657,   0.4188,       59129,   6.6402
2884   ,玉山金       ,20080116,   17.95,   18.50,   17.80,   17.80,    15440,      280454,  -0.5587,   0.4674,       58798,  -0.5602
2884   ,玉山金       ,20080117,   17.95,   18.40,   17.40,   18.00,     8637,      155925,   1.1236,   0.2615,       59459,   1.1173
2884   ,玉山金       ,20080118,   17.75,   18.30,   17.40,   18.10,     7024,      126039,   0.5556,   0.2126,       59789,   0.5540
2884   ,玉山金       ,20080121,   18.00,   18.35,   17.70,   17.80,     5555,       99840,  -1.6575,   0.1682,       58798,  -1.6713
2884   ,玉山金       ,20080122,   16.60,   16.95,   16.60,   16.60,     4074,       67936,  -6.7416,   0.1233,       54834,  -6.9796
2884   ,玉山金       ,20080123,   16.85,   17.15,   16.20,   16.25,     5694,       94633,  -2.1084,   0.1724,       53678,  -2.1310
2884   ,玉山金       ,20080124,   16.80,   16.90,   16.40,   16.85,     3092,       51671,   3.6923,   0.0936,       55660,   3.6258
2884   ,玉山金       ,20080125,   16.95,   17.20,   16.90,   17.00,     5808,       98944,   0.8902,   0.1758,       56156,   0.8863
2884   ,玉山金       ,20080128,   16.80,   17.10,   16.50,   16.50,     3033,       51017,  -2.9412,   0.0918,       54504,  -2.9853
2884   ,玉山金       ,20080129,   16.65,   17.00,   16.50,   17.00,     1963,       32800,   3.0303,   0.0594,       56156,   2.9853
2884   ,玉山金       ,20080130,   17.10,   17.10,   16.30,   16.30,     8273,      137006,  -4.1176,   0.2504,       53843,  -4.2048
2884   ,玉山金       ,20080131,   16.50,   16.80,   16.30,   16.80,     2897,       48065,   3.0675,   0.0877,       55495,   3.0214
2884   ,玉山金       ,20080201,   16.90,   16.90,   16.55,   16.65,     3029,       50532,  -0.8929,   0.0917,       54999,  -0.8969
2884   ,玉山金       ,20080212,   17.00,   17.00,   16.30,   16.55,     6819,      113131,  -0.6006,   0.2064,       54669,  -0.6024
2884   ,玉山金       ,20080213,   16.60,   16.65,   16.40,   16.45,     1892,       31329,  -0.6042,   0.0573,       54339,  -0.6061
2884   ,玉山金       ,20080214,   16.65,   16.90,   16.60,   16.75,     6900,      115473,   1.8237,   0.2089,       55330,   1.8073
2884   ,玉山金       ,20080215,   16.75,   16.95,   16.60,   16.90,     3686,       61861,   0.8955,   0.1116,       55825,   0.8915
2884   ,玉山金       ,20080218,   16.80,   17.00,   16.65,   16.80,     1953,       32923,  -0.5917,   0.0591,       55495,  -0.5935
2884   ,玉山金       ,20080219,   16.90,   17.05,   16.85,   17.05,     5150,       87136,   1.4881,   0.1559,       56321,   1.4771
2884   ,玉山金       ,20080220,   16.85,   17.00,   16.40,   16.65,     4782,       79528,  -2.3460,   0.1448,       54999,  -2.3740
2884   ,玉山金       ,20080221,   16.65,   16.95,   16.60,   16.90,     3223,       54276,   1.5015,   0.0976,       55825,   1.4903
2884   ,玉山金       ,20080222,   16.85,   16.90,   16.55,   16.90,     1636,       27445,   0.0000,   0.0495,       55825,   0.0000
2884   ,玉山金       ,20080225,   17.00,   17.50,   17.00,   17.50,     6946,      120234,   3.5503,   0.2103,       57807,   3.4887
2884   ,玉山金       ,20080226,   17.60,   17.90,   17.50,   17.90,     6544,      116469,   2.2857,   0.1981,       59129,   2.2600
2884   ,玉山金       ,20080227,   17.90,   18.15,   17.90,   18.15,     9796,      176809,   1.3966,   0.2966,       59954,   1.3870
2884   ,玉山金       ,20080229,   18.00,   18.30,   17.80,   18.05,     7590,      137461,  -0.5510,   0.2298,       59624,  -0.5525
2884   ,玉山金       ,20080303,   17.70,   17.95,   17.40,   17.55,     4480,       78865,  -2.7701,   0.1356,       57972,  -2.8092
2884   ,玉山金       ,20080304,   17.60,   18.20,   17.55,   18.15,     5802,      104394,   3.4188,   0.1756,       59954,   3.3617
2884   ,玉山金       ,20080305,   18.10,   18.10,   17.75,   18.00,     7492,      134870,  -0.8264,   0.2268,       59459,  -0.8299
2884   ,玉山金       ,20080306,   18.00,   18.25,   18.00,   18.00,     9174,      166202,   0.0000,   0.2777,       59459,   0.0000
2884   ,玉山金       ,20080307,   17.90,   18.15,   17.80,   18.10,     2657,       47828,   0.5556,   0.0804,       59789,   0.5540
2884   ,玉山金       ,20080310,   18.10,   18.15,   17.60,   17.80,     5095,       90736,  -1.6575,   0.1542,       58798,  -1.6713
2884   ,玉山金       ,20080311,   17.70,   18.10,   17.70,   18.10,     2808,       50298,   1.6854,   0.0850,       59789,   1.6713
2884   ,玉山金       ,20080312,   18.50,   18.50,   18.25,   18.40,     5456,      100400,   1.6575,   0.1652,       60780,   1.6439
2884   ,玉山金       ,20080313,   18.40,   18.45,   17.80,   18.00,     2944,       53473,  -2.1739,   0.0891,       59459,  -2.1979
2884   ,玉山金       ,20080314,   18.00,   18.05,   17.55,   17.65,     3266,       57980,  -1.9444,   0.0989,       58303,  -1.9636
2884   ,玉山金       ,20080317,   17.65,   17.65,   16.85,   17.00,     7084,      121130,  -3.6827,   0.2145,       56156,  -3.7522
2884   ,玉山金       ,20080318,   17.30,   17.30,   16.80,   17.00,     5834,       99110,   0.0000,   0.1766,       56156,   0.0000
2884   ,玉山金       ,20080319,   17.20,   17.50,   17.20,   17.50,     3316,       57643,   2.9412,   0.1004,       57807,   2.8988
2884   ,玉山金       ,20080320,   17.40,   18.20,   17.25,   18.00,    13075,      232974,   2.8571,   0.3958,       59459,   2.8171
2884   ,玉山金       ,20080321,   18.30,   18.45,   18.05,   18.30,    12239,      223753,   1.6667,   0.3705,       60450,   1.6529
2884   ,玉山金       ,20080324,   19.40,   19.40,   18.85,   18.95,    12611,      240723,   3.5519,   0.3818,       62597,   3.4903
2884   ,玉山金       ,20080325,   19.00,   19.15,   18.70,   19.05,     7430,      141267,   0.5277,   0.2249,       62927,   0.5263
2884   ,玉山金       ,20080326,   19.05,   19.45,   18.85,   19.05,    10528,      201985,   0.0000,   0.3187,       62927,   0.0000
2884   ,玉山金       ,20080327,   19.05,   19.05,   18.55,   18.75,     5320,       99662,  -1.5748,   0.1611,       61936,  -1.5873
2884   ,玉山金       ,20080328,   18.75,   19.00,   18.70,   18.95,     6282,      118870,   1.0667,   0.1902,       62597,   1.0610
2884   ,玉山金       ,20080331,   18.80,   18.80,   18.40,   18.55,     3453,       64083,  -2.1108,   0.1045,       61276,  -2.1334
2884   ,玉山金       ,20080401,   18.60,   18.60,   18.25,   18.25,     3202,       58937,  -1.6173,   0.0969,       60285,  -1.6305
2884   ,玉山金       ,20080402,   18.50,   18.70,   18.30,   18.70,     3608,       66895,   2.4658,   0.1092,       61771,   2.4358
2884   ,玉山金       ,20080403,   18.65,   18.65,   18.40,   18.40,     1598,       29590,  -1.6043,   0.0484,       60780,  -1.6173
2884   ,玉山金       ,20080407,   18.50,   18.70,   18.50,   18.65,     3038,       56549,   1.3587,   0.0920,       61606,   1.3495
2884   ,玉山金       ,20080408,   18.70,   18.70,   18.20,   18.40,     3740,       68696,  -1.3405,   0.1132,       60780,  -1.3495
2884   ,玉山金       ,20080409,   18.40,   18.45,   18.20,   18.25,     4453,       81718,  -0.8152,   0.1348,       60285,  -0.8186
2884   ,玉山金       ,20080410,   18.25,   18.70,   18.25,   18.70,     2953,       54721,   2.4658,   0.0894,       61771,   2.4358
2884   ,玉山金       ,20080411,   18.70,   18.90,   18.50,   18.70,     5566,      104441,   0.0000,   0.1685,       61771,   0.0000
2884   ,玉山金       ,20080414,   18.70,   18.85,   18.55,   18.70,     5754,      107592,   0.0000,   0.1742,       61771,   0.0000
2884   ,玉山金       ,20080415,   18.75,   18.80,   18.50,   18.60,     3611,       67364,  -0.5348,   0.1093,       61441,  -0.5362
2884   ,玉山金       ,20080416,   18.75,   19.10,   18.70,   19.05,    15978,      302841,   2.4194,   0.4837,       62927,   2.3906
2884   ,玉山金       ,20080417,   19.10,   19.20,   18.85,   18.90,    10083,      191751,  -0.7874,   0.3052,       62432,  -0.7905
2884   ,玉山金       ,20080418,   18.90,   19.00,   18.80,   19.00,     5249,       99300,   0.5291,   0.1589,       62762,   0.5277
2884   ,玉山金       ,20080421,   19.05,   19.10,   18.80,   18.85,     3856,       73037,  -0.7895,   0.1167,       62267,  -0.7926
2884   ,玉山金       ,20080422,   18.80,   18.90,   18.65,   18.90,     3536,       66288,   0.2653,   0.1070,       62432,   0.2649
2884   ,玉山金       ,20080423,   18.75,   18.95,   18.60,   18.75,     2475,       46561,  -0.7937,   0.0749,       61936,  -0.7968
2884   ,玉山金       ,20080424,   18.70,   18.85,   18.65,   18.75,     2348,       44005,   0.0000,   0.0711,       61936,   0.0000
2884   ,玉山金       ,20080425,   18.75,   18.80,   18.45,   18.50,     3358,       62407,  -1.3333,   0.1017,       61111,  -1.3423
2884   ,玉山金       ,20080428,   18.35,   18.80,   18.35,   18.80,     3979,       74352,   1.6216,   0.1205,       62102,   1.6086
2884   ,玉山金       ,20080429,   18.80,   18.80,   18.25,   18.25,     4843,       89447,  -2.9255,   0.1466,       60285,  -2.9692
2884   ,玉山金       ,20080430,   18.50,   18.55,   18.25,   18.35,     1416,       26057,   0.5479,   0.0429,       60615,   0.5464
2884   ,玉山金       ,20080502,   18.65,   18.70,   18.45,   18.65,     3734,       69480,   1.6349,   0.1130,       61606,   1.6217
2884   ,玉山金       ,20080505,   18.60,   18.70,   18.15,   18.40,     4909,       90192,  -1.3405,   0.1486,       60780,  -1.3495
2884   ,玉山金       ,20080506,   18.60,   18.60,   18.30,   18.45,     3092,       56977,   0.2717,   0.0936,       60945,   0.2714
2884   ,玉山金       ,20080507,   18.50,   18.65,   18.40,   18.45,     2427,       44864,   0.0000,   0.0735,       60945,   0.0000
2884   ,玉山金       ,20080508,   18.30,   18.35,   18.00,   18.25,     6033,      109721,  -1.0840,   0.1826,       60285,  -1.0899
2884   ,玉山金       ,20080509,   18.35,   18.35,   18.00,   18.00,     6528,      118183,  -1.3699,   0.1976,       59459,  -1.3793
2884   ,玉山金       ,20080512,   18.00,   18.10,   17.80,   18.05,     5387,       96880,   0.2778,   0.1631,       59624,   0.2774
2884   ,玉山金       ,20080513,   18.10,   18.45,   18.05,   18.40,     3485,       63752,   1.9391,   0.1055,       60780,   1.9205
2884   ,玉山金       ,20080514,   18.50,   18.50,   18.00,   18.00,     3075,       55815,  -2.1739,   0.0931,       59459,  -2.1979
2884   ,玉山金       ,20080515,   18.15,   18.50,   18.10,   18.50,     4122,       75598,   2.7778,   0.1248,       61111,   2.7399
2884   ,玉山金       ,20080516,   18.50,   18.55,   18.30,   18.45,     2109,       38975,  -0.2703,   0.0638,       60945,  -0.2706
2884   ,玉山金       ,20080519,   18.45,   18.60,   18.35,   18.55,     2382,       44010,   0.5420,   0.0721,       61276,   0.5405
2884   ,玉山金       ,20080520,   18.50,   18.60,   17.90,   18.00,     4867,       88158,  -2.9650,   0.1473,       59459,  -3.0098
2884   ,玉山金       ,20080521,   18.00,   18.00,   17.80,   18.00,     6195,      110767,   0.0000,   0.1875,       59459,   0.0000
2884   ,玉山金       ,20080522,   17.70,   17.90,   17.20,   17.85,     9913,      173330,  -0.8333,   0.3001,       58963,  -0.8368
2884   ,玉山金       ,20080523,   17.70,   17.85,   17.60,   17.80,     4169,       73842,  -0.2801,   0.1262,       58798,  -0.2805
2884   ,玉山金       ,20080526,   17.65,   17.95,   17.60,   17.75,     3936,       69922,  -0.2809,   0.1192,       58633,  -0.2813
2884   ,玉山金       ,20080527,   17.90,   17.90,   17.60,   17.70,     1954,       34704,  -0.2817,   0.0592,       58468,  -0.2821
2884   ,玉山金       ,20080528,   17.70,   17.70,   17.25,   17.40,     5460,       95134,  -1.6949,   0.1653,       57477,  -1.7094
2884   ,玉山金       ,20080529,   17.55,   17.85,   17.50,   17.60,     5503,       97245,   1.1494,   0.1666,       58138,   1.1429
2884   ,玉山金       ,20080530,   17.70,   17.90,   17.05,   17.15,    12177,      211001,  -2.5568,   0.3686,       56651,  -2.5901
2884   ,玉山金       ,20080602,   17.15,   17.50,   17.10,   17.50,     3068,       53101,   2.0408,   0.0929,       57807,   2.0203
2884   ,玉山金       ,20080603,   17.35,   17.40,   17.00,   17.30,     3830,       65953,  -1.1429,   0.1159,       57147,  -1.1494
2884   ,玉山金       ,20080604,   17.30,   17.50,   17.20,   17.30,     1963,       34049,   0.0000,   0.0594,       57147,   0.0000
2884   ,玉山金       ,20080605,   17.45,   17.75,   16.90,   17.75,     5813,      100354,   2.6012,   0.1760,       58633,   2.5679
2884   ,玉山金       ,20080606,   17.30,   17.60,   17.30,   17.40,     3416,       59497,  -1.9718,   0.1034,       57477,  -1.9915
2884   ,玉山金       ,20080609,   17.30,   17.30,   17.05,   17.10,     3295,       56544,  -1.7241,   0.0997,       56486,  -1.7392
2884   ,玉山金       ,20080610,   17.10,   17.10,   16.70,   16.80,     7391,      124734,  -1.7544,   0.2237,       55495,  -1.7700
2884   ,玉山金       ,20080611,   16.90,   17.50,   16.85,   16.85,     4158,       71015,   0.2976,   0.1259,       55660,   0.2972
2884   ,玉山金       ,20080612,   16.85,   16.85,   16.15,   16.35,     6171,      101701,  -2.9674,   0.1868,       54008,  -3.0123
2884   ,玉山金       ,20080613,   16.35,   16.50,   16.15,   16.30,     4165,       67977,  -0.3058,   0.1261,       53843,  -0.3063
2884   ,玉山金       ,20080616,   16.35,   16.65,   16.30,   16.65,     3499,       57614,   2.1472,   0.1059,       54999,   2.1245
2884   ,玉山金       ,20080617,   16.30,   16.45,   16.25,   16.40,     3683,       60228,  -1.5015,   0.1115,       54174,  -1.5129
2884   ,玉山金       ,20080618,   16.40,   16.60,   16.30,   16.55,     3704,       60931,   0.9146,   0.1121,       54669,   0.9105
2884   ,玉山金       ,20080619,   16.30,   16.40,   16.10,   16.40,     6278,      101930,  -0.9063,   0.1901,       54174,  -0.9105
2884   ,玉山金       ,20080620,   16.40,   16.40,   16.10,   16.15,     3176,       51506,  -1.5244,   0.0961,       53348,  -1.5361
2884   ,玉山金       ,20080623,   16.05,   16.40,   15.95,   16.20,     3438,       55595,   0.3096,   0.1041,       53513,   0.3091
2884   ,玉山金       ,20080624,   16.20,   16.40,   16.10,   16.25,     3430,       55629,   0.3086,   0.1038,       53678,   0.3082
2884   ,玉山金       ,20080625,   16.35,   16.85,   16.35,   16.70,     5385,       89395,   2.7692,   0.1630,       55165,   2.7316
2884   ,玉山金       ,20080626,   16.90,   16.90,   16.25,   16.55,     4059,       67040,  -0.8982,   0.1229,       54669,  -0.9023
2884   ,玉山金       ,20080627,   16.05,   16.20,   15.95,   16.20,     8750,      140704,  -2.1148,   0.2649,       53513,  -2.1375
2884   ,玉山金       ,20080630,   16.40,   16.50,   16.25,   16.50,     4979,       81734,   1.8519,   0.1507,       54504,   1.8349
2884   ,玉山金       ,20080701,   16.50,   16.60,   16.15,   16.35,     6500,      106533,  -0.9091,   0.1968,       54008,  -0.9132
2884   ,玉山金       ,20080702,   16.35,   16.55,   16.15,   16.15,     6993,      113939,  -1.2232,   0.2117,       53348,  -1.2308
2884   ,玉山金       ,20080703,   15.95,   16.25,   15.85,   16.15,     7987,      128236,   0.0000,   0.2418,       53348,   0.0000
2884   ,玉山金       ,20080704,   16.35,   16.35,   16.05,   16.10,     5097,       82553,  -0.3096,   0.1543,       53183,  -0.3101
2884   ,玉山金       ,20080707,   16.20,   16.30,   16.15,   16.20,     3554,       57624,   0.6211,   0.1076,       53513,   0.6192
2884   ,玉山金       ,20080708,   16.35,   16.35,   15.60,   15.70,     6662,      106121,  -3.0864,   0.2017,       51861,  -3.1351
2884   ,玉山金       ,20080709,   16.00,   16.40,   15.50,   15.90,     6010,       96054,   1.2739,   0.1819,       52522,   1.2658
2884   ,玉山金       ,20080710,   15.90,   16.20,   15.70,   16.00,     3970,       63434,   0.6289,   0.1202,       52852,   0.6270
2884   ,玉山金       ,20080711,   16.00,   16.15,   15.75,   16.00,     5550,       88529,   0.0000,   0.1680,       52852,   0.0000
2884   ,玉山金       ,20080714,   15.80,   16.05,   15.80,   15.90,     4497,       71628,  -0.6250,   0.1361,       52522,  -0.6270
2884   ,玉山金       ,20080715,   15.90,   15.90,   15.00,   15.30,     8979,      138783,  -3.7736,   0.2718,       50540,  -3.8466
2884   ,玉山金       ,20080716,   15.05,   15.15,   14.30,   14.45,     9819,      144564,  -5.5556,   0.2972,       47732,  -5.7158
2884   ,玉山金       ,20080717,   14.65,   14.95,   14.55,   14.75,    13633,      201166,   2.0761,   0.4127,       48723,   2.0549
2884   ,玉山金       ,20080718,   14.90,   14.95,   13.75,   13.90,    19013,      268781,  -5.7627,   0.5756,       45915,  -5.9354
2884   ,玉山金       ,20080721,   13.90,   14.30,   13.60,   13.90,    29582,      412046,   0.0000,   0.8955,       45915,   0.0000
2884   ,玉山金       ,20080722,   13.85,   14.10,   13.70,   13.80,    12691,      176122,  -0.7194,   0.3842,       45585,  -0.7220
2884   ,玉山金       ,20080723,   13.90,   14.25,   13.90,   14.10,    27391,      386233,   2.1739,   0.8292,       46576,   2.1506
2884   ,玉山金       ,20080724,   14.20,   14.30,   14.00,   14.30,    17644,      249345,   1.4184,   0.5341,       47237,   1.4085
2884   ,玉山金       ,20080725,   14.20,   14.20,   14.05,   14.10,     7607,      107559,  -1.3986,   0.2303,       46576,  -1.4085
2884   ,玉山金       ,20080729,   13.80,   13.90,   13.15,   13.70,    18517,      248036,  -2.8369,   0.5606,       45255,  -2.8779
2884   ,玉山金       ,20080730,   13.50,   13.75,   13.30,   13.50,     8015,      108306,  -1.4599,   0.2426,       44594,  -1.4706
2884   ,玉山金       ,20080731,   13.50,   13.75,   13.30,   13.45,    10601,      142904,  -0.3704,   0.3209,       44429,  -0.3711
2884   ,玉山金       ,20080801,   13.25,   13.45,   13.00,   13.30,    10332,      137104,  -1.1152,   0.3128,       43933,  -1.1215
2884   ,玉山金       ,20080804,   13.00,   13.40,   13.00,   13.20,     6200,       81805,  -0.7519,   0.1877,       43603,  -0.7547
2884   ,玉山金       ,20080805,   13.10,   13.25,   12.90,   13.15,    13768,      179802,  -0.3788,   0.4168,       43438,  -0.3795
2884   ,玉山金       ,20080806,   13.45,   13.70,   13.30,   13.35,    18457,      248111,   1.5209,   0.5587,       44099,   1.5095
2884   ,玉山金       ,20080807,   12.55,   12.55,   12.05,   12.10,    17544,      214408,  -2.7416,   0.5095,       41665,  -2.7799
2884   ,玉山金       ,20080808,   12.10,   12.55,   12.10,   12.40,    11345,      139762,   2.4793,   0.3295,       42698,   2.4491
2884   ,玉山金       ,20080811,   12.55,   12.70,   12.45,   12.45,     9119,      114355,   0.4032,   0.2648,       42870,   0.4024
2884   ,玉山金       ,20080812,   12.50,   12.65,   12.40,   12.60,     5178,       64828,   1.2048,   0.1504,       43386,   1.1976
2884   ,玉山金       ,20080813,   12.45,   12.55,   12.35,   12.40,     4764,       59145,  -1.5873,   0.1384,       42698,  -1.6000
2884   ,玉山金       ,20080814,   12.40,   12.55,   12.30,   12.40,     7636,       94590,   0.0000,   0.2218,       42698,   0.0000
2884   ,玉山金       ,20080815,   12.50,   12.55,   12.10,   12.10,     8768,      107748,  -2.4194,   0.2546,       41665,  -2.4491
2884   ,玉山金       ,20080818,   12.00,   12.00,   11.30,   11.50,    22934,      263692,  -4.9587,   0.6660,       39599,  -5.0858
2884   ,玉山金       ,20080819,   11.00,   11.50,   11.00,   11.50,    12591,      142561,   0.0000,   0.3657,       39599,   0.0000
2884   ,玉山金       ,20080820,   11.40,   11.55,   11.20,   11.50,    17185,      195320,   0.0000,   0.4991,       39599,   0.0000
2884   ,玉山金       ,20080821,   11.30,   11.50,   11.25,   11.35,     9136,      103793,  -1.3043,   0.2653,       39082,  -1.3129
2884   ,玉山金       ,20080822,   11.55,   11.60,   11.40,   11.55,     6431,       74064,   1.7621,   0.1868,       39771,   1.7468
2884   ,玉山金       ,20080825,   11.85,   12.10,   11.60,   12.10,     8258,       98597,   4.7619,   0.2398,       41665,   4.6520
2884   ,玉山金       ,20080826,   12.00,   12.15,   11.80,   12.15,     8912,      106506,   0.4132,   0.2588,       41837,   0.4124
2884   ,玉山金       ,20080827,   12.00,   12.40,   12.00,   12.05,    11702,      142972,  -0.8230,   0.3398,       41492,  -0.8265
2884   ,玉山金       ,20080828,   12.15,   12.15,   12.00,   12.00,     8275,       99716,  -0.4149,   0.2403,       41320,  -0.4158
2884   ,玉山金       ,20080829,   12.05,   12.40,   12.00,   12.20,     9111,      111021,   1.6667,   0.2640,       42107,   1.6529
2884   ,玉山金       ,20080901,   12.00,   12.10,   11.65,   11.75,    10027,      118458,  -3.6885,   0.2905,       40554,  -3.7583
2884   ,玉山金       ,20080902,   11.80,   12.00,   11.65,   11.95,     9035,      107250,   1.7021,   0.2618,       41244,   1.6878
2884   ,玉山金       ,20080903,   11.85,   12.00,   11.40,   11.50,     5605,       65108,  -3.7657,   0.1624,       39691,  -3.8384
2884   ,玉山金       ,20080904,   11.55,   11.55,   11.00,   11.35,     7291,       81532,  -1.3043,   0.2112,       39173,  -1.3129
2884   ,玉山金       ,20080905,   11.05,   11.30,   11.00,   11.15,     3568,       39880,  -1.7621,   0.1034,       38483,  -1.7778
2884   ,玉山金       ,20080908,   11.70,   11.90,   11.55,   11.90,     8841,      104861,   6.7265,   0.2562,       41072,   6.5099
2884   ,玉山金       ,20080909,   11.90,   11.90,   11.40,   11.65,     6998,       81521,  -2.1008,   0.2028,       40209,  -2.1232
2884   ,玉山金       ,20080910,   11.70,   12.00,   11.50,   11.60,    11512,      134778,  -0.4292,   0.3335,       40036,  -0.4301
2884   ,玉山金       ,20080911,   11.50,   11.50,   11.10,   11.25,     8100,       91440,  -3.0172,   0.2347,       38828,  -3.0637
2884   ,玉山金       ,20080912,   11.25,   11.45,   11.25,   11.40,     2397,       27156,   1.3333,   0.0694,       39346,   1.3245
2884   ,玉山金       ,20080915,   11.20,   11.20,   10.70,   10.90,     7484,       81251,  -4.3860,   0.2168,       37620,  -4.4851
2884   ,玉山金       ,20080916,   10.20,   10.30,   10.15,   10.15,     9857,      100179,  -6.8807,   0.2856,       35032,  -7.1289
2884   ,玉山金       ,20080917,   10.50,   10.70,    9.90,   10.20,    10270,      104766,   0.4926,   0.2976,       35204,   0.4914
2884   ,玉山金       ,20080918,    9.70,   10.00,    9.50,    9.50,    14474,      140070,  -6.8627,   0.4194,       32788,  -7.1096
2884   ,玉山金       ,20080919,    9.50,   10.00,    9.50,    9.75,    20026,      195495,   2.6316,   0.5802,       33651,   2.5975
2884   ,玉山金       ,20080922,    9.95,    9.95,    9.75,    9.76,     9836,       97128,   0.1026,   0.2850,       33686,   0.1025
2884   ,玉山金       ,20080923,    9.50,    9.65,    9.44,    9.59,     9780,       93300,  -1.7418,   0.2834,       33099,  -1.7572
2884   ,玉山金       ,20080924,    9.59,    9.64,    9.50,    9.55,    20275,      186457,  -0.4171,   0.5874,       32961,  -0.4180
2884   ,玉山金       ,20080925,    9.52,    9.61,    9.39,    9.50,     7405,       70429,  -0.5236,   0.2145,       32788,  -0.5249
2884   ,玉山金       ,20080926,    9.50,    9.55,    9.00,    9.12,    11575,      106364,  -4.0000,   0.3354,       31477,  -4.0822
2884   ,玉山金       ,20080930,    8.49,    8.58,    8.49,    8.49,     9433,       80164,  -6.9079,   0.2661,       30091,  -7.1581
2884   ,玉山金       ,20081001,    8.75,    8.75,    8.39,    8.57,     7558,       64420,   0.9423,   0.2132,       30375,   0.9379
2884   ,玉山金       ,20081002,    8.60,    8.81,    8.54,    8.61,    11973,      103849,   0.4667,   0.3378,       30516,   0.4657
2884   ,玉山金       ,20081003,    8.40,    8.80,    8.40,    8.64,     7571,       65390,   0.3484,   0.2136,       30623,   0.3478
2884   ,玉山金       ,20081006,    8.40,    8.50,    8.04,    8.04,     9101,       74211,  -6.9444,   0.2568,       28496,  -7.1973
2884   ,玉山金       ,20081007,    7.74,    8.17,    7.73,    8.07,    11215,       89695,   0.3731,   0.3164,       28602,   0.3724
2884   ,玉山金       ,20081008,    7.82,    7.96,    7.51,    7.55,    13682,      106555,  -6.4436,   0.3860,       26759,  -6.6606
2884   ,玉山金       ,20081009,    8.00,    8.07,    7.82,    8.00,    12943,      103637,   5.9603,   0.3652,       28354,   5.7894
