symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2454   ,聯發科       ,20081003,  302.00,  319.50,  289.00,  319.50,     9474,     2864698,   3.0645,   0.8828,      342872,   3.0185
2454   ,聯發科       ,20081006,  305.00,  308.00,  297.50,  297.50,     7770,     2335358,  -6.8858,   0.7240,      319262,  -7.1343
2454   ,聯發科       ,20081007,  286.00,  302.00,  285.50,  299.00,     6163,     1821769,   0.5042,   0.5743,      320872,   0.5029
2454   ,聯發科       ,20081008,  290.00,  294.50,  279.00,  279.00,     7030,     2008616,  -6.6890,   0.6551,      299409,  -6.9232
2454   ,聯發科       ,20081009,  277.00,  294.00,  276.00,  282.00,     7099,     2032485,   1.0753,   0.6615,      302628,   1.0695
2454   ,聯發科       ,20081013,  280.00,  282.00,  272.50,  276.50,     7890,     2171825,  -1.9504,   0.7352,      296726,  -1.9696
2454   ,聯發科       ,20081014,  295.50,  295.50,  295.50,  295.50,     4587,     1355496,   6.8716,   0.4274,      317116,   6.6458
2454   ,聯發科       ,20081015,  295.50,  308.50,  292.00,  306.00,     7607,     2290558,   3.5533,   0.7088,      328384,   3.4916
2454   ,聯發科       ,20081016,  295.50,  299.00,  295.50,  295.50,     7783,     2303856,  -3.4314,   0.7252,      317116,  -3.4916
2454   ,聯發科       ,20081017,  300.00,  303.00,  295.00,  295.50,     5504,     1647941,   0.0000,   0.5129,      317116,   0.0000
2454   ,聯發科       ,20081020,  294.50,  304.50,  286.50,  304.50,     6292,     1852389,   3.0457,   0.5863,      326774,   3.0002
2454   ,聯發科       ,20081021,  314.00,  314.00,  307.50,  307.50,     8490,     2642466,   0.9852,   0.7911,      329994,   0.9804
2454   ,聯發科       ,20081022,  307.50,  314.00,  302.00,  305.00,     4700,     1444250,  -0.8130,   0.4380,      327311,  -0.8163
2454   ,聯發科       ,20081023,  294.50,  300.00,  294.50,  300.00,     6559,     1939434,  -1.6393,   0.6112,      321945,  -1.6529
2454   ,聯發科       ,20081024,  290.50,  294.50,  289.50,  289.50,     5209,     1510696,  -3.5000,   0.4854,      310677,  -3.5627
2454   ,聯發科       ,20081027,  270.00,  282.50,  269.50,  269.50,     7415,     2017241,  -6.9085,   0.6910,      289214,  -7.1587
2454   ,聯發科       ,20081028,  256.50,  279.00,  251.00,  275.00,    11369,     2989491,   2.0408,   1.0594,      295116,   2.0203
2454   ,聯發科       ,20081029,  293.50,  293.50,  275.00,  278.00,    15679,     4407178,   1.0909,   1.4610,      298336,   1.0850
2454   ,聯發科       ,20081030,  273.00,  296.50,  273.00,  295.00,    12973,     3746561,   6.1151,   1.2089,      316579,   5.9354
2454   ,聯發科       ,20081031,  290.00,  303.00,  282.00,  296.00,    11505,     3353866,   0.3390,   1.0721,      317652,   0.3384
2454   ,聯發科       ,20081103,  290.00,  298.00,  288.00,  296.00,     9339,     2733073,   0.0000,   0.8702,      317652,   0.0000
2454   ,聯發科       ,20081104,  292.00,  295.00,  287.00,  289.00,     6440,     1873153,  -2.3649,   0.6001,      310140,  -2.3933
2454   ,聯發科       ,20081105,  289.00,  289.00,  277.00,  280.00,    11646,     3283083,  -3.1142,   1.0852,      300482,  -3.1637
2454   ,聯發科       ,20081106,  262.00,  266.00,  260.50,  260.50,     8173,     2144339,  -6.9643,   0.7616,      279556,  -7.2187
2454   ,聯發科       ,20081107,  242.50,  254.00,  242.50,  249.00,    15792,     3917556,  -4.4146,   1.4716,      267214,  -4.5150
2454   ,聯發科       ,20081110,  249.00,  256.00,  248.00,  250.50,     7290,     1835684,   0.6024,   0.6793,      268824,   0.6006
2454   ,聯發科       ,20081111,  248.00,  248.00,  235.50,  237.00,     8638,     2079285,  -5.3892,   0.8049,      254337,  -5.5399
2454   ,聯發科       ,20081112,  235.00,  242.50,  234.00,  238.00,     7780,     1850757,   0.4219,   0.7250,      255410,   0.4211
2454   ,聯發科       ,20081113,  230.00,  234.00,  221.50,  221.50,     9583,     2143634,  -6.9328,   0.8930,      237703,  -7.1848
2454   ,聯發科       ,20081114,  228.00,  228.50,  221.00,  221.00,     7147,     1602651,  -0.2257,   0.6660,      237166,  -0.2260
2454   ,聯發科       ,20081117,  220.00,  221.50,  213.00,  218.50,     5685,     1238889,  -1.1312,   0.5297,      234483,  -1.1377
2454   ,聯發科       ,20081118,  216.00,  216.00,  203.50,  203.50,     7668,     1576619,  -6.8650,   0.7145,      218386,  -7.1120
2454   ,聯發科       ,20081119,  192.00,  205.00,  190.00,  203.00,     9347,     1857612,  -0.2457,   0.8710,      217849,  -0.2460
2454   ,聯發科       ,20081120,  190.00,  196.00,  189.00,  189.00,     7234,     1384946,  -6.8966,   0.6741,      202825,  -7.1459
2454   ,聯發科       ,20081121,  179.50,  202.00,  179.50,  201.00,     9490,     1807424,   6.3492,   0.8843,      215703,   6.1558
2454   ,聯發科       ,20081124,  196.00,  197.00,  188.00,  191.50,     7866,     1516809,  -4.7264,   0.7330,      205508,  -4.8417
2454   ,聯發科       ,20081125,  199.00,  204.50,  196.50,  204.50,     8667,     1754966,   6.7885,   0.8076,      219459,   6.5680
2454   ,聯發科       ,20081126,  204.50,  212.50,  204.00,  210.50,     8729,     1820992,   2.9340,   0.8134,      225898,   2.8918
2454   ,聯發科       ,20081127,  218.00,  225.00,  215.00,  222.50,     8482,     1881924,   5.7007,   0.7904,      238776,   5.5441
2454   ,聯發科       ,20081128,  222.50,  225.00,  220.00,  222.00,     4331,      959793,  -0.2247,   0.4036,      238239,  -0.2250
2454   ,聯發科       ,20081201,  222.00,  225.00,  220.00,  224.50,     8717,     1942574,   1.1261,   0.8123,      240922,   1.1198
2454   ,聯發科       ,20081202,  210.00,  212.50,  209.00,  209.00,    10096,     2115670,  -6.9042,   0.9408,      224288,  -7.1541
2454   ,聯發科       ,20081203,  200.00,  203.00,  194.50,  194.50,    13707,     2703483,  -6.9378,   1.2773,      208728,  -7.1902
2454   ,聯發科       ,20081204,  196.00,  200.50,  191.50,  195.00,     8631,     1689144,   0.2571,   0.8043,      209264,   0.2567
2454   ,聯發科       ,20081205,  181.50,  181.50,  181.50,  181.50,     6814,     1236808,  -6.9231,   0.6350,      194777,  -7.1744
2454   ,聯發科       ,20081208,  177.00,  193.50,  177.00,  192.00,    21013,     3924372,   5.7851,   1.9581,      206045,   5.6240
2454   ,聯發科       ,20081209,  192.00,  200.00,  190.50,  193.00,    15686,     3057892,   0.5208,   1.4617,      207118,   0.5195
2454   ,聯發科       ,20081210,  195.00,  206.50,  195.00,  206.50,    12959,     2628331,   6.9948,   1.2076,      221605,   6.7610
2454   ,聯發科       ,20081211,  206.50,  217.00,  206.50,  210.00,    16008,     3384883,   1.6949,   1.4917,      225361,   1.6807
2454   ,聯發科       ,20081212,  208.00,  213.00,  200.00,  209.50,    14048,     2903363,  -0.2381,   1.3090,      224825,  -0.2384
2454   ,聯發科       ,20081215,  220.00,  224.00,  218.00,  224.00,     9119,     2031864,   6.9212,   0.8497,      240386,   6.6922
2454   ,聯發科       ,20081216,  221.00,  226.50,  217.50,  226.50,     9796,     2181251,   1.1161,   0.9128,      243068,   1.1099
2454   ,聯發科       ,20081217,  238.50,  242.00,  227.00,  229.00,    20180,     4768938,   1.1038,   1.8804,      245751,   1.0977
2454   ,聯發科       ,20081218,  232.00,  237.00,  227.50,  237.00,     7979,     1855288,   3.4934,   0.7435,      254337,   3.4338
2454   ,聯發科       ,20081219,  236.00,  238.00,  233.00,  235.00,     5863,     1383484,  -0.8439,   0.5463,      252190,  -0.8475
2454   ,聯發科       ,20081222,  233.00,  238.00,  232.50,  237.00,    11086,     2613845,   0.8511,   1.0330,      254337,   0.8475
2454   ,聯發科       ,20081223,  235.00,  236.50,  220.50,  220.50,     6310,     1413057,  -6.9620,   0.5880,      236630,  -7.2162
2454   ,聯發科       ,20081224,  213.00,  223.00,  210.50,  220.50,     6135,     1342836,   0.0000,   0.5717,      236630,   0.0000
2454   ,聯發科       ,20081225,  220.50,  220.50,  211.00,  215.00,     2939,      634360,  -2.4943,   0.2739,      230727,  -2.5260
2454   ,聯發科       ,20081226,  215.00,  218.50,  213.00,  218.50,     4558,      985703,   1.6279,   0.4247,      234483,   1.6148
2454   ,聯發科       ,20081229,  214.00,  215.00,  208.00,  214.00,     3840,      812483,  -2.0595,   0.3578,      229654,  -2.0810
2454   ,聯發科       ,20081230,  216.50,  226.50,  216.50,  222.00,     6975,     1549805,   3.7383,   0.6500,      238239,   3.6701
2454   ,聯發科       ,20081231,  223.00,  224.50,  218.50,  220.50,     3989,      882511,  -0.6757,   0.3717,      236630,  -0.6780
2454   ,聯發科       ,20090105,  229.50,  235.50,  228.00,  235.50,    11113,     2602672,   6.8027,   1.0355,      252727,   6.5813
2454   ,聯發科       ,20090106,  237.00,  242.00,  234.50,  242.00,     9063,     2162386,   2.7601,   0.8445,      259702,   2.7227
2454   ,聯發科       ,20090107,  254.00,  258.00,  250.00,  257.50,    12862,     3273301,   6.4050,   1.1985,      276336,   6.2082
2454   ,聯發科       ,20090108,  251.00,  253.50,  241.00,  243.00,    12956,     3202866,  -5.6311,   1.2073,      260775,  -5.7958
2454   ,聯發科       ,20090109,  246.00,  253.00,  240.00,  248.00,     9648,     2388594,   2.0576,   0.8990,      266141,   2.0367
2454   ,聯發科       ,20090110,  246.00,  251.50,  243.00,  246.00,     5066,     1252687,  -0.8065,   0.4721,      263995,  -0.8097
2454   ,聯發科       ,20090112,  246.00,  251.50,  246.00,  251.00,     6470,     1614552,   2.0325,   0.6029,      269361,   2.0121
2454   ,聯發科       ,20090113,  251.00,  264.00,  247.00,  264.00,     9221,     2355444,   5.1793,   0.8592,      283312,   5.0496
2454   ,聯發科       ,20090114,  262.00,  262.00,  248.00,  248.00,    12865,     3290304,  -6.0606,   1.1988,      266141,  -6.2520
2454   ,聯發科       ,20090115,  234.00,  238.00,  233.00,  235.00,     9813,     2313626,  -5.2419,   0.9144,      252190,  -5.3843
2454   ,聯發科       ,20090116,  241.00,  241.50,  237.00,  240.50,     6371,     1529260,   2.3404,   0.5937,      258093,   2.3135
2454   ,聯發科       ,20090117,  240.50,  240.50,  235.50,  237.50,     2536,      602107,  -1.2474,   0.2363,      254873,  -1.2552
2454   ,聯發科       ,20090119,  245.00,  250.00,  243.00,  250.00,     8040,     1988537,   5.2632,   0.7492,      268288,   5.1293
2454   ,聯發科       ,20090120,  245.00,  246.00,  241.00,  244.00,     6899,     1682487,  -2.4000,   0.6429,      261849,  -2.4293
2454   ,聯發科       ,20090121,  238.50,  243.50,  238.50,  240.00,     7309,     1758986,  -1.6393,   0.6811,      257556,  -1.6529
2454   ,聯發科       ,20090202,  245.00,  254.50,  241.50,  252.00,    11905,     2966585,   5.0000,   1.1093,      270434,   4.8790
2454   ,聯發科       ,20090203,  252.00,  254.00,  248.50,  250.00,    11584,     2907144,  -0.7937,   1.0794,      268288,  -0.7968
2454   ,聯發科       ,20090204,  253.50,  256.00,  246.00,  246.00,     7655,     1927687,  -1.6000,   0.7133,      263995,  -1.6129
2454   ,聯發科       ,20090205,  247.00,  251.00,  246.00,  246.00,     7355,     1825283,   0.0000,   0.6854,      263995,   0.0000
2454   ,聯發科       ,20090206,  250.50,  260.00,  249.00,  255.50,    11131,     2849171,   3.8618,   1.0372,      274190,   3.7891
2454   ,聯發科       ,20090209,  272.00,  273.00,  265.00,  273.00,    17504,     4747471,   6.8493,   1.6311,      292970,   6.6249
2454   ,聯發科       ,20090210,  275.00,  276.00,  269.50,  275.00,     8027,     2185232,   0.7326,   0.7480,      295116,   0.7299
2454   ,聯發科       ,20090211,  270.00,  283.00,  268.00,  283.00,     8649,     2378125,   2.9091,   0.8059,      303702,   2.8676
2454   ,聯發科       ,20090212,  283.00,  283.00,  269.00,  272.50,     9855,     2709159,  -3.7102,   0.9183,      292433,  -3.7808
2454   ,聯發科       ,20090213,  280.00,  291.50,  278.00,  291.00,    12449,     3569142,   6.7890,   1.1600,      312287,   6.5685
2454   ,聯發科       ,20090216,  293.00,  293.00,  286.00,  290.00,     9057,     2628875,  -0.3436,   0.8440,      311214,  -0.3442
2454   ,聯發科       ,20090217,  286.00,  288.00,  273.00,  276.00,    10027,     2796564,  -4.8276,   0.9344,      296189,  -4.9480
2454   ,聯發科       ,20090218,  276.00,  282.50,  275.00,  282.50,     8831,     2462470,   2.3551,   0.8229,      303165,   2.3278
2454   ,聯發科       ,20090219,  280.00,  295.00,  275.50,  288.00,     9146,     2619985,   1.9469,   0.8523,      309067,   1.9282
2454   ,聯發科       ,20090220,  283.00,  287.50,  281.00,  281.00,     6613,     1876912,  -2.4306,   0.6162,      301555,  -2.4606
2454   ,聯發科       ,20090223,  281.00,  291.50,  278.50,  291.50,     6725,     1934519,   3.7367,   0.6267,      312823,   3.6685
2454   ,聯發科       ,20090224,  286.00,  295.00,  285.00,  292.00,     9225,     2682880,   0.1715,   0.8596,      313360,   0.1714
2454   ,聯發科       ,20090225,  297.00,  301.00,  291.00,  291.00,     7976,     2364322,  -0.3425,   0.7432,      312287,  -0.3431
2454   ,聯發科       ,20090226,  298.00,  298.00,  290.50,  292.00,     4502,     1320816,   0.3436,   0.4195,      313360,   0.3431
2454   ,聯發科       ,20090227,  291.50,  304.00,  288.00,  304.00,    10524,     3127083,   4.1096,   0.9807,      326238,   4.0274
2454   ,聯發科       ,20090302,  296.50,  301.50,  289.50,  291.00,     9865,     2910110,  -4.2763,   0.9193,      312287,  -4.3704
2454   ,聯發科       ,20090303,  290.00,  294.50,  280.50,  294.50,     9307,     2680974,   1.2027,   0.8673,      316043,   1.1956
2454   ,聯發科       ,20090304,  305.00,  305.00,  298.50,  300.50,    15652,     4732650,   2.0374,   1.4585,      322482,   2.0169
2454   ,聯發科       ,20090305,  305.00,  309.00,  296.00,  298.00,    15488,     4671785,  -0.8319,   1.4432,      319799,  -0.8354
2454   ,聯發科       ,20090306,  293.00,  303.50,  293.00,  298.00,     9286,     2775688,   0.0000,   0.8653,      319799,   0.0000
2454   ,聯發科       ,20090309,  296.00,  298.00,  290.00,  292.00,     8077,     2363765,  -2.0134,   0.7526,      313360,  -2.0340
2454   ,聯發科       ,20090310,  288.00,  297.00,  288.00,  293.00,     6798,     1994428,   0.3425,   0.6335,      314433,   0.3419
2454   ,聯發科       ,20090311,  300.00,  301.00,  295.50,  299.00,     7996,     2388578,   2.0478,   0.7451,      320872,   2.0271
2454   ,聯發科       ,20090312,  302.00,  305.50,  300.50,  303.00,     7719,     2338853,   1.3378,   0.7193,      325165,   1.3289
2454   ,聯發科       ,20090313,  309.00,  312.00,  305.00,  306.00,    15014,     4639929,   0.9901,   1.3991,      328384,   0.9852
2454   ,聯發科       ,20090316,  308.00,  310.00,  303.50,  305.50,     5724,     1750177,  -0.1634,   0.5334,      327847,  -0.1635
2454   ,聯發科       ,20090317,  305.00,  311.00,  303.00,  310.50,     7639,     2353607,   1.6367,   0.7118,      333213,   1.6234
2454   ,聯發科       ,20090318,  312.00,  313.50,  306.00,  306.50,     8259,     2549634,  -1.2882,   0.7696,      328921,  -1.2966
2454   ,聯發科       ,20090319,  307.00,  312.50,  304.00,  308.00,     9164,     2825816,   0.4894,   0.8539,      330530,   0.4882
2454   ,聯發科       ,20090320,  309.50,  310.00,  301.00,  301.00,     6014,     1828326,  -2.2727,   0.5604,      323018,  -2.2990
2454   ,聯發科       ,20090323,  302.50,  309.00,  301.50,  308.00,     6425,     1961224,   2.3256,   0.5987,      330530,   2.2990
2454   ,聯發科       ,20090324,  313.50,  326.00,  311.00,  321.00,    18640,     5955101,   4.2208,   1.7369,      344481,   4.1341
2454   ,聯發科       ,20090325,  327.00,  342.00,  326.00,  339.50,    13959,     4661685,   5.7632,   1.3007,      364335,   5.6033
2454   ,聯發科       ,20090326,  340.50,  341.00,  332.50,  333.50,     8735,     2931619,  -1.7673,   0.8140,      357896,  -1.7831
2454   ,聯發科       ,20090327,  336.50,  339.50,  323.00,  324.00,    12396,     4073181,  -2.8486,   1.1551,      347701,  -2.8899
2454   ,聯發科       ,20090330,  321.00,  323.00,  313.50,  313.50,     7868,     2503173,  -3.2407,   0.7332,      336433,  -3.2944
2454   ,聯發科       ,20090331,  320.00,  322.50,  314.00,  319.00,     8087,     2580769,   1.7544,   0.7536,      342335,   1.7392
2454   ,聯發科       ,20090401,  319.00,  323.50,  314.00,  315.50,     9367,     2984386,  -1.0972,   0.8728,      338579,  -1.1032
2454   ,聯發科       ,20090402,  322.00,  322.50,  315.00,  319.00,     8438,     2684823,   1.1094,   0.7863,      342335,   1.1032
2454   ,聯發科       ,20090403,  319.00,  322.50,  314.00,  320.50,    11462,     3644298,   0.4702,   1.0681,      343945,   0.4691
2454   ,聯發科       ,20090406,  323.00,  323.00,  298.50,  303.50,    14861,     4598427,  -5.3042,   1.3848,      325701,  -5.4501
2454   ,聯發科       ,20090407,  298.00,  305.00,  297.50,  304.50,    12544,     3769986,   0.3295,   1.1689,      326774,   0.3289
2454   ,聯發科       ,20090408,  300.00,  303.50,  293.00,  293.50,    19492,     5811253,  -3.6125,   1.8163,      314970,  -3.6793
2454   ,聯發科       ,20090409,  299.50,  314.00,  298.50,  314.00,    16422,     5025948,   6.9847,   1.5303,      336969,   6.7515
2454   ,聯發科       ,20090410,  318.00,  320.00,  308.00,  309.00,    13101,     4109410,  -1.5924,   1.2208,      331603,  -1.6052
2454   ,聯發科       ,20090413,  310.00,  314.00,  308.00,  312.00,     8638,     2686906,   0.9709,   0.8049,      334823,   0.9662
2454   ,聯發科       ,20090414,  313.00,  329.50,  310.00,  323.50,    19444,     6283951,   3.6859,   1.8119,      347164,   3.6196
2454   ,聯發科       ,20090415,  327.00,  327.00,  314.00,  317.00,    12668,     4061953,  -2.0093,   1.1804,      340189,  -2.0297
2454   ,聯發科       ,20090416,  325.00,  328.00,  319.00,  323.00,    13544,     4385287,   1.8927,   1.2621,      346628,   1.8751
2454   ,聯發科       ,20090417,  329.00,  330.00,  303.00,  311.00,    16320,     5229809,  -3.7152,   1.5208,      333750,  -3.7859
2454   ,聯發科       ,20090420,  317.00,  319.50,  312.00,  319.50,     9757,     3083982,   2.7331,   0.9092,      342872,   2.6964
2454   ,聯發科       ,20090421,  315.00,  319.00,  309.00,  318.00,    13101,     4111705,  -0.4695,   1.2208,      341262,  -0.4706
2454   ,聯發科       ,20090422,  313.50,  319.50,  313.00,  313.00,     9587,     3021034,  -1.5723,   0.8933,      335896,  -1.5848
2454   ,聯發科       ,20090423,  313.00,  314.00,  306.00,  311.00,     8334,     2585248,  -0.6390,   0.7766,      333750,  -0.6410
2454   ,聯發科       ,20090424,  314.50,  323.50,  313.00,  315.00,    14218,     4534075,   1.2862,   1.3249,      338042,   1.2780
2454   ,聯發科       ,20090427,  320.00,  324.50,  317.50,  318.00,    18064,     5788669,   0.9524,   1.6833,      341262,   0.9479
2454   ,聯發科       ,20090428,  327.00,  333.00,  327.00,  328.00,    19579,     6453856,   3.1447,   1.8244,      351993,   3.0962
2454   ,聯發科       ,20090429,  332.00,  332.00,  316.00,  322.00,    11219,     3623753,  -1.8293,   1.0454,      345554,  -1.8462
2454   ,聯發科       ,20090430,  344.50,  344.50,  344.50,  344.50,     8083,     2784688,   6.9876,   0.7532,      369700,   6.7543
2454   ,聯發科       ,20090504,  368.50,  368.50,  368.50,  368.50,     4413,     1614189,   6.9666,   0.4112,      395456,   6.7347
2454   ,聯發科       ,20090505,  394.00,  394.00,  386.00,  394.00,    36867,    14481642,   6.9199,   3.4354,      422821,   6.6910
2454   ,聯發科       ,20090506,  392.00,  405.00,  388.00,  405.00,    25800,    10231535,   2.7919,   2.4041,      434626,   2.7536
2454   ,聯發科       ,20090507,  400.00,  402.00,  392.50,  398.50,    12993,     5162727,  -1.6049,   1.2107,      427651,  -1.6180
2454   ,聯發科       ,20090508,  393.00,  401.00,  388.50,  400.00,    15747,     6206446,   0.3764,   1.4674,      429260,   0.3757
2454   ,聯發科       ,20090511,  399.00,  409.00,  396.00,  400.50,    12763,     5137619,   0.1250,   1.1893,      429797,   0.1249
2454   ,聯發科       ,20090512,  390.00,  393.50,  380.00,  380.50,    17425,     6714551,  -4.9938,   1.6237,      408334,  -5.1228
2454   ,聯發科       ,20090513,  380.00,  385.00,  376.50,  381.00,    12578,     4793477,   0.1314,   1.1721,      408870,   0.1313
2454   ,聯發科       ,20090514,  376.00,  387.00,  372.50,  381.00,    12353,     4678012,   0.0000,   1.1511,      408870,   0.0000
2454   ,聯發科       ,20090515,  386.00,  390.00,  383.00,  383.00,     9347,     3602436,   0.5249,   0.8710,      411017,   0.5236
2454   ,聯發科       ,20090518,  390.00,  397.00,  388.00,  392.50,     9919,     3896898,   2.4804,   0.9243,      421212,   2.4502
2454   ,聯發科       ,20090519,  405.00,  407.50,  396.00,  397.00,    15261,     6142451,   1.1465,   1.4221,      426041,   1.1400
2454   ,聯發科       ,20090520,  404.00,  410.00,  395.00,  403.00,    14271,     5740975,   1.5113,   1.3298,      432480,   1.5000
2454   ,聯發科       ,20090521,  403.00,  408.00,  400.00,  403.00,    11010,     4426177,   0.0000,   1.0259,      432480,   0.0000
2454   ,聯發科       ,20090522,  403.00,  426.00,  402.00,  416.50,    17611,     7363347,   3.3499,   1.6411,      446967,   3.2950
2454   ,聯發科       ,20090525,  421.00,  424.00,  400.00,  401.00,    18595,     7571162,  -3.7215,   1.7327,      430333,  -3.7925
2454   ,聯發科       ,20090526,  405.00,  407.50,  390.00,  395.00,    13778,     5461712,  -1.4963,   1.2839,      423895,  -1.5076
2454   ,聯發科       ,20090527,  399.00,  414.50,  396.50,  400.00,    16173,     6560945,   1.2658,   1.5071,      429260,   1.2579
2454   ,聯發科       ,20090601,  415.00,  416.00,  403.00,  407.00,    11445,     4677963,   1.7500,   1.0665,      436772,   1.7349
2454   ,聯發科       ,20090602,  416.00,  416.00,  402.00,  407.00,    12962,     5276618,   0.0000,   1.2078,      436772,   0.0000
2454   ,聯發科       ,20090603,  410.00,  414.00,  407.50,  408.00,     9302,     3814695,   0.2457,   0.8668,      437846,   0.2454
2454   ,聯發科       ,20090604,  408.00,  411.50,  398.00,  401.00,    12340,     4966737,  -1.7157,   1.1499,      430333,  -1.7306
2454   ,聯發科       ,20090605,  405.50,  414.00,  405.00,  407.00,     9317,     3811556,   1.4963,   0.8682,      436772,   1.4852
2454   ,聯發科       ,20090606,  407.00,  409.00,  403.00,  407.00,     4590,     1864545,   0.0000,   0.4277,      436772,   0.0000
2454   ,聯發科       ,20090608,  415.00,  415.00,  397.00,  397.00,    11772,     4738858,  -2.4570,   1.0970,      426041,  -2.4877
2454   ,聯發科       ,20090609,  397.00,  398.00,  376.00,  382.00,    14410,     5551934,  -3.7783,   1.3428,      409944,  -3.8516
2454   ,聯發科       ,20090610,  388.00,  394.50,  384.00,  389.00,     7674,     2987676,   1.8325,   0.7151,      417456,   1.8159
2454   ,聯發科       ,20090611,  388.00,  394.00,  383.00,  389.00,     9134,     3544922,   0.0000,   0.8511,      417456,   0.0000
2454   ,聯發科       ,20090612,  388.00,  392.00,  379.00,  380.00,     7754,     2978879,  -2.3136,   0.7225,      407797,  -2.3408
2454   ,聯發科       ,20090615,  370.00,  372.00,  355.50,  368.50,    14168,     5139403,  -3.0263,   1.3202,      395456,  -3.0731
2454   ,聯發科       ,20090616,  355.00,  362.50,  350.00,  351.00,    14661,     5212768,  -4.7490,   1.3662,      376676,  -4.8654
2454   ,聯發科       ,20090617,  356.00,  362.00,  353.00,  353.00,     8765,     3129723,   0.5698,   0.8168,      378822,   0.5682
2454   ,聯發科       ,20090618,  362.00,  369.00,  358.50,  368.00,    13532,     4937069,   4.2493,   1.2610,      394919,   4.1615
2454   ,聯發科       ,20090619,  370.00,  380.00,  365.00,  379.00,     8782,     3285218,   2.9891,   0.8183,      406724,   2.9453
2454   ,聯發科       ,20090622,  380.00,  383.00,  373.00,  381.00,     7439,     2821651,   0.5277,   0.6932,      408870,   0.5263
2454   ,聯發科       ,20090623,  378.00,  378.00,  375.00,  375.00,     4770,     1794528,  -1.5748,   0.4445,      402432,  -1.5873
2454   ,聯發科       ,20090624,  377.00,  396.00,  377.00,  386.50,     9351,     3616976,   3.0667,   0.8714,      414773,   3.0206
2454   ,聯發科       ,20090625,  392.00,  396.00,  389.00,  391.50,     6103,     2399751,   1.2937,   0.5687,      420139,   1.2854
2454   ,聯發科       ,20090626,  393.50,  394.00,  387.00,  390.00,     5594,     2184469,  -0.3831,   0.5213,      418529,  -0.3839
2454   ,聯發科       ,20090629,  392.00,  392.00,  380.50,  380.50,     6701,     2573184,  -2.4359,   0.6244,      408334,  -2.4661
2454   ,聯發科       ,20090630,  389.00,  393.00,  386.00,  392.00,     7350,     2867239,   3.0223,   0.6849,      420675,   2.9776
2454   ,聯發科       ,20090701,  394.50,  401.00,  390.50,  399.00,     7414,     2944902,   1.7857,   0.6909,      428187,   1.7700
2454   ,聯發科       ,20090702,  405.00,  411.00,  403.00,  405.50,     9747,     3974641,   1.6291,   0.9083,      435163,   1.6159
2454   ,聯發科       ,20090703,  405.00,  412.00,  405.00,  408.00,     6805,     2786228,   0.6165,   0.6341,      437846,   0.6146
2454   ,聯發科       ,20090706,  413.00,  417.00,  407.50,  415.00,     5955,     2456657,   1.7157,   0.5549,      445358,   1.7011
2454   ,聯發科       ,20090707,  420.00,  442.00,  419.50,  436.00,    17417,     7533127,   5.0602,   1.6230,      467894,   4.9364
2454   ,聯發科       ,20090708,  436.00,  447.50,  431.00,  445.00,    12067,     5291280,   2.0642,   1.1244,      477552,   2.0432
2454   ,聯發科       ,20090709,  445.00,  448.00,  436.00,  436.00,     9648,     4267929,  -2.0225,   0.8990,      467894,  -2.0432
2454   ,聯發科       ,20090710,  436.00,  439.00,  424.00,  425.50,     8150,     3495665,  -2.4083,   0.7594,      456626,  -2.4377
2454   ,聯發科       ,20090713,  429.00,  432.00,  420.00,  430.00,     6995,     2987460,   1.0576,   0.6518,      461455,   1.0520
2454   ,聯發科       ,20090714,  434.00,  445.00,  428.00,  441.00,    12041,     5267408,   2.5581,   1.1220,      473260,   2.5260
2454   ,聯發科       ,20090715,  445.00,  454.00,  441.00,  446.00,    10137,     4540844,   1.1338,   0.9446,      478625,   1.1274
2454   ,聯發科       ,20090716,  450.00,  456.00,  445.00,  447.50,    12809,     5763088,   0.3363,   1.1936,      480235,   0.3358
2454   ,聯發科       ,20090717,  441.50,  452.00,  440.00,  445.50,    12925,     5752079,   2.8807,   1.1857,      485647,   2.8400
2454   ,聯發科       ,20090720,  455.00,  456.00,  443.00,  443.00,     9922,     4478389,  -0.5612,   0.9102,      482922,  -0.5627
2454   ,聯發科       ,20090721,  446.00,  454.00,  438.00,  452.00,     8472,     3787568,   2.0316,   0.7772,      492733,   2.0112
2454   ,聯發科       ,20090722,  454.00,  458.00,  449.50,  452.00,     7324,     3321342,   0.0000,   0.6719,      492733,   0.0000
2454   ,聯發科       ,20090723,  455.00,  455.00,  448.00,  448.00,     4654,     2095207,  -0.8850,   0.4269,      488372,  -0.8889
2454   ,聯發科       ,20090724,  452.00,  454.50,  438.00,  440.50,     7909,     3527382,  -1.6741,   0.7255,      480196,  -1.6883
2454   ,聯發科       ,20090727,  442.00,  454.00,  442.00,  450.00,     6155,     2761454,   2.1566,   0.5646,      490553,   2.1337
2454   ,聯發科       ,20090728,  455.00,  466.00,  453.00,  463.00,     9439,     4348985,   2.8889,   0.8659,      504724,   2.8479
2454   ,聯發科       ,20090729,  470.00,  477.50,  468.00,  477.50,    13496,     6385062,   3.1317,   1.2380,      520531,   3.0837
2454   ,聯發科       ,20090730,  477.00,  485.00,  464.50,  484.00,    16931,     8033631,   1.3613,   1.5531,      527617,   1.3521
