symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2888   ,新光金       ,20080725,   18.20,   18.70,   18.10,   18.45,    32986,      606712,  -2.3810,   0.6115,       99516,  -2.4098
2888   ,新光金       ,20080729,   17.90,   17.90,   17.20,   17.60,    22641,      395482,  -4.6070,   0.4198,       94931,  -4.7165
2888   ,新光金       ,20080730,   18.10,   18.10,   17.35,   17.35,    23872,      422982,  -1.4205,   0.4426,       93583,  -1.4306
2888   ,新光金       ,20080731,   17.90,   18.10,   17.15,   17.35,    20709,      365259,   0.0000,   0.3839,       93583,   0.0000
2888   ,新光金       ,20080801,   16.90,   17.30,   16.85,   17.00,    21518,      365944,  -2.0173,   0.3989,       91695,  -2.0379
2888   ,新光金       ,20080804,   17.10,   17.35,   17.00,   17.00,    14553,      249300,   0.0000,   0.2698,       91695,   0.0000
2888   ,新光金       ,20080805,   17.30,   17.30,   16.65,   16.80,    19181,      324294,  -1.1765,   0.3556,       90616,  -1.1834
2888   ,新光金       ,20080806,   17.50,   17.95,   17.35,   17.95,    29014,      517880,   6.8452,   0.5379,       96819,   6.6211
2888   ,新光金       ,20080807,   17.95,   18.45,   17.90,   18.15,    24619,      447069,   1.1142,   0.4564,       97898,   1.1080
2888   ,新光金       ,20080808,   17.95,   19.40,   17.90,   19.40,    42037,      792403,   6.8871,   0.7793,      104640,   6.6603
2888   ,新光金       ,20080811,   19.90,   20.00,   19.20,   19.20,    33372,      650802,  -1.0309,   0.6187,      103562,  -1.0363
2888   ,新光金       ,20080812,   19.20,   19.25,   18.75,   19.00,    16175,      306865,  -1.0417,   0.2999,      102483,  -1.0471
2888   ,新光金       ,20080813,   18.90,   19.00,   18.70,   19.00,     8982,      169238,   0.0000,   0.1665,      102483,   0.0000
2888   ,新光金       ,20080814,   18.80,   19.40,   18.80,   19.10,    11823,      226269,   0.5263,   0.2192,      103022,   0.5249
2888   ,新光金       ,20080815,   19.30,   19.35,   18.40,   18.40,    15993,      300328,  -3.6649,   0.2965,       99247,  -3.7338
2888   ,新光金       ,20080818,   18.25,   18.25,   17.15,   17.15,    24675,      429588,  -6.7935,   0.4575,       92504,  -7.0352
2888   ,新光金       ,20080819,   16.75,   17.65,   16.70,   17.50,    42501,      739317,   2.0408,   0.7880,       94392,   2.0203
2888   ,新光金       ,20080820,   17.45,   17.50,   16.90,   17.25,    42726,      735239,  -1.4286,   0.7921,       93044,  -1.4389
2888   ,新光金       ,20080821,   16.10,   16.35,   16.10,   16.20,    25889,      420302,   1.5072,   0.4573,       91718,   1.4960
2888   ,新光金       ,20080822,   16.55,   16.80,   16.20,   16.45,    16391,      270517,   1.5432,   0.2895,       93133,   1.5314
2888   ,新光金       ,20080825,   16.45,   16.80,   16.25,   16.65,    12969,      214675,   1.2158,   0.2291,       94265,   1.2085
2888   ,新光金       ,20080826,   16.60,   16.65,   16.35,   16.65,     8249,      136118,   0.0000,   0.1457,       94265,   0.0000
2888   ,新光金       ,20080827,   16.60,   17.15,   16.45,   16.75,    14924,      251348,   0.6006,   0.2636,       94832,   0.5988
2888   ,新光金       ,20080828,   17.10,   17.10,   16.75,   16.75,    11449,      192722,   0.0000,   0.2022,       94832,   0.0000
2888   ,新光金       ,20080829,   17.00,   17.85,   17.00,   17.50,    27268,      475267,   4.4776,   0.4816,       99078,   4.3803
2888   ,新光金       ,20080901,   17.30,   17.35,   16.65,   16.95,    17157,      290756,  -3.1429,   0.3030,       95964,  -3.1933
2888   ,新光金       ,20080902,   16.95,   17.05,   16.40,   16.40,    17812,      298214,  -3.2448,   0.3146,       92850,  -3.2986
2888   ,新光金       ,20080903,   16.30,   16.70,   15.50,   15.50,    28707,      458538,  -5.4878,   0.5070,       87755,  -5.6441
2888   ,新光金       ,20080904,   15.60,   15.80,   14.55,   14.65,    32088,      481708,  -5.4839,   0.5668,       82942,  -5.6400
2888   ,新光金       ,20080905,   14.05,   14.45,   14.00,   14.20,    30469,      430988,  -3.0717,   0.5382,       80394,  -3.1198
2888   ,新光金       ,20080908,   15.15,   15.15,   15.15,   15.15,     8311,      125922,   6.6901,   0.1468,       85773,   6.4759
2888   ,新光金       ,20080909,   16.20,   16.20,   15.45,   15.55,    86408,     1379391,   2.6403,   1.5262,       88038,   2.6060
2888   ,新光金       ,20080910,   15.45,   16.60,   15.35,   16.35,    56107,      904028,   5.1447,   0.9910,       92567,   5.0167
2888   ,新光金       ,20080911,   16.15,   16.15,   15.30,   15.55,    26544,      418151,  -4.8930,   0.4688,       88038,  -5.0167
2888   ,新光金       ,20080912,   16.00,   16.05,   15.30,   15.90,    27088,      426729,   2.2508,   0.4784,       90019,   2.2258
2888   ,新光金       ,20080915,   15.10,   15.40,   14.80,   14.80,    21260,      316966,  -6.9182,   0.3755,       83791,  -7.1692
2888   ,新光金       ,20080916,   13.80,   13.80,   13.80,   13.80,     4632,       63923,  -6.7568,   0.0818,       78130,  -6.9959
2888   ,新光金       ,20080917,   13.30,   13.50,   12.85,   12.85,    58880,      771325,  -6.8841,   1.0400,       72751,  -7.1325
2888   ,新光金       ,20080918,   12.00,   12.00,   12.00,   12.00,    36068,      432822,  -6.6148,   0.6371,       67939,  -6.8437
2888   ,新光金       ,20080919,   11.80,   12.30,   11.30,   11.65,   182815,     2170029,  -2.9167,   3.2290,       65957,  -2.9600
2888   ,新光金       ,20080922,   12.00,   12.20,   11.60,   11.90,    85738,     1022484,   2.1459,   1.5144,       67373,   2.1232
2888   ,新光金       ,20080923,   11.60,   12.70,   11.55,   12.70,    91985,     1118165,   6.7227,   1.6247,       71902,   6.5064
2888   ,新光金       ,20080924,   12.90,   13.10,   12.35,   12.60,    70382,      896965,  -0.7874,   1.2431,       71336,  -0.7905
2888   ,新光金       ,20080925,   12.10,   12.40,   11.75,   12.15,    50788,      608473,  -3.5714,   0.8971,       68788,  -3.6368
2888   ,新光金       ,20080926,   12.20,   12.30,   11.55,   11.65,    44582,      526190,  -4.1152,   0.7874,       65957,  -4.2023
2888   ,新光金       ,20080930,   10.85,   11.00,   10.85,   10.90,    28584,      310403,  -6.4378,   0.5049,       61711,  -6.6543
2888   ,新光金       ,20081001,   11.45,   11.45,   10.30,   10.60,    35079,      376656,  -2.7523,   0.6196,       60013,  -2.7909
2888   ,新光金       ,20081002,   10.60,   11.20,   10.50,   10.95,    41776,      455004,   3.3019,   0.7379,       61994,   3.2485
2888   ,新光金       ,20081003,   10.60,   10.60,   10.20,   10.40,    55415,      571377,  -5.0228,   0.9788,       58880,  -5.1534
2888   ,新光金       ,20081006,   10.00,   10.00,    9.68,    9.68,    40139,      389744,  -6.9231,   0.7090,       54804,  -7.1744
2888   ,新光金       ,20081007,    9.01,    9.40,    9.01,    9.18,    44004,      401067,  -5.1653,   0.7772,       51973,  -5.3035
2888   ,新光金       ,20081008,    8.54,    8.80,    8.54,    8.54,    35196,      302847,  -6.9717,   0.6217,       48350,  -7.2266
2888   ,新光金       ,20081009,    8.00,    8.54,    7.95,    7.95,    80552,      649656,  -6.9087,   1.4228,       45009,  -7.1589
2888   ,新光金       ,20081013,    7.68,    7.68,    7.68,    7.68,    14196,      109029,  -3.3962,   0.2507,       43481,  -3.4552
2888   ,新光金       ,20081014,    8.21,    8.21,    8.02,    8.21,    68842,      564920,   6.9010,   1.2159,       46481,   6.6733
2888   ,新光金       ,20081015,    8.20,    8.20,    7.93,    7.93,    29355,      233435,  -3.4105,   0.5185,       44896,  -3.4700
2888   ,新光金       ,20081016,    7.66,    7.66,    7.66,    7.66,    13561,      103878,  -3.4048,   0.2395,       43368,  -3.4641
2888   ,新光金       ,20081017,    7.40,    7.41,    7.40,    7.40,    27685,      204879,  -3.3943,   0.4890,       41895,  -3.4532
2888   ,新光金       ,20081020,    7.15,    7.15,    7.15,    7.15,     6702,       47922,  -3.3784,   0.1184,       40480,  -3.4368
2888   ,新光金       ,20081021,    7.17,    7.65,    7.05,    7.30,   117488,      863477,   2.0979,   2.0752,       41329,   2.0762
2888   ,新光金       ,20081022,    7.69,    7.81,    7.51,    7.60,    99166,      768472,   4.1096,   1.7515,       43028,   4.0274
2888   ,新光金       ,20081023,    7.34,    7.34,    7.34,    7.34,    18210,      133662,  -3.4211,   0.3216,       41556,  -3.4809
2888   ,新光金       ,20081024,    7.09,    7.09,    7.09,    7.09,    47893,      339562,  -3.4060,   0.8459,       40140,  -3.4654
2888   ,新光金       ,20081027,    6.60,    7.09,    6.60,    6.76,    94198,      627593,  -4.6544,   1.6638,       38272,  -4.7662
2888   ,新光金       ,20081028,    6.60,    7.23,    6.60,    7.23,    50133,      353170,   6.9527,   0.8855,       40933,   6.7216
2888   ,新光金       ,20081029,    7.73,    7.73,    7.50,    7.56,    54749,      421061,   4.5643,   0.9670,       42801,   4.4632
2888   ,新光金       ,20081030,    7.75,    8.08,    7.71,    8.08,    32022,      255829,   6.8783,   0.5656,       45745,   6.6521
2888   ,新光金       ,20081031,    8.42,    8.64,    8.33,    8.64,    72124,      620263,   6.9307,   1.2739,       48916,   6.7011
2888   ,新光金       ,20081103,    8.80,    9.24,    8.66,    9.24,    77663,      692575,   6.9444,   1.3717,       52313,   6.7139
2888   ,新光金       ,20081104,    9.35,    9.35,    8.78,    9.15,    52859,      477372,  -0.9740,   0.9336,       51803,  -0.9788
2888   ,新光金       ,20081105,    9.40,    9.77,    9.20,    9.24,    55834,      527209,   0.9836,   0.9862,       52313,   0.9788
2888   ,新光金       ,20081106,    8.60,    8.87,    8.60,    8.60,    37283,      321416,  -6.9264,   0.6585,       48689,  -7.1780
2888   ,新光金       ,20081107,    8.00,    9.15,    8.00,    8.89,    43009,      369047,   3.3721,   0.7597,       50331,   3.3165
2888   ,新光金       ,20081110,    8.90,    9.06,    8.55,    8.75,    31700,      279301,  -1.5748,   0.5599,       49539,  -1.5873
2888   ,新光金       ,20081111,    8.31,    8.45,    8.15,    8.15,    27610,      228034,  -6.8571,   0.4877,       46142,  -7.1036
2888   ,新光金       ,20081112,    8.15,    8.41,    8.02,    8.11,    20108,      164892,  -0.4908,   0.3552,       45915,  -0.4920
2888   ,新光金       ,20081113,    7.60,    7.69,    7.55,    7.62,    40959,      309912,  -6.0419,   0.7235,       43141,  -6.2321
2888   ,新光金       ,20081114,    8.00,    8.00,    7.71,    7.80,    18693,      146858,   2.3622,   0.3302,       44160,   2.3347
2888   ,新光金       ,20081117,    7.60,    8.33,    7.50,    8.08,    20749,      166950,   3.5897,   0.3665,       45745,   3.5268
2888   ,新光金       ,20081118,    8.00,    8.27,    7.68,    7.78,    24316,      193502,  -3.7129,   0.4295,       44047,  -3.7836
2888   ,新光金       ,20081119,    7.90,    8.21,    7.84,    8.02,    22358,      180047,   3.0848,   0.3949,       45406,   3.0382
2888   ,新光金       ,20081120,    7.55,    7.80,    7.50,    7.52,    19302,      147115,  -6.2344,   0.3409,       42575,  -6.4372
2888   ,新光金       ,20081121,    7.01,    7.52,    7.01,    7.45,    32879,      236765,  -0.9309,   0.5807,       42179,  -0.9352
2888   ,新光金       ,20081124,    7.39,    7.40,    7.15,    7.33,    44004,      319975,  -1.6107,   0.7772,       41499,  -1.6239
2888   ,新光金       ,20081125,    7.69,    7.80,    7.49,    7.53,    33059,      251614,   2.7285,   0.5839,       42631,   2.6920
2888   ,新光金       ,20081126,    7.73,    8.05,    7.60,    8.05,    34988,      278677,   6.9057,   0.6180,       45576,   6.6777
2888   ,新光金       ,20081127,    8.49,    8.61,    8.40,    8.55,    47830,      408450,   6.2112,   0.8448,       48406,   6.0259
2888   ,新光金       ,20081128,    8.55,    9.01,    8.47,    8.79,    53465,      468683,   2.8070,   0.9443,       49765,   2.7683
2888   ,新光金       ,20081201,    8.79,    9.39,    8.60,    9.13,    51553,      471538,   3.8680,   0.9106,       51690,   3.7951
2888   ,新光金       ,20081202,    8.50,    8.90,    8.50,    8.50,    39073,      337510,  -6.9003,   0.6901,       48123,  -7.1500
2888   ,新光金       ,20081203,    8.70,    8.90,    8.60,    8.60,    39804,      348488,   1.1765,   0.7030,       48689,   1.1696
2888   ,新光金       ,20081204,    8.80,    8.81,    8.15,    8.15,    23593,      200276,  -5.2326,   0.4167,       46142,  -5.3744
2888   ,新光金       ,20081205,    8.00,    8.33,    8.00,    8.16,    17043,      139422,   0.1227,   0.3010,       46198,   0.1226
2888   ,新光金       ,20081208,    8.46,    8.73,    8.46,    8.73,    18447,      160218,   6.9853,   0.3258,       49425,   6.7521
2888   ,新光金       ,20081209,    9.20,    9.34,    9.00,    9.13,    96806,      895587,   4.5819,   1.7099,       51690,   4.4800
2888   ,新光金       ,20081210,    9.03,    9.56,    9.00,    9.56,    69597,      648654,   4.7097,   1.2293,       54125,   4.6022
2888   ,新光金       ,20081211,    9.43,    9.43,    9.12,    9.15,    43198,      398558,  -4.2887,   0.7630,       51803,  -4.3834
2888   ,新光金       ,20081212,    9.15,    9.30,    8.53,    8.68,    41035,      365739,  -5.1366,   0.7248,       49142,  -5.2732
2888   ,新光金       ,20081215,    9.12,    9.21,    8.99,    9.15,    29328,      267352,   5.4147,   0.5180,       51803,   5.2732
2888   ,新光金       ,20081216,    9.01,    9.13,    8.82,    8.90,    35334,      317311,  -2.7322,   0.6241,       50388,  -2.7703
2888   ,新光金       ,20081217,    9.20,    9.20,    8.97,    8.99,    36639,      333448,   1.0112,   0.6471,       50897,   1.0062
2888   ,新光金       ,20081218,    9.02,    9.15,    8.88,    9.15,    23945,      215972,   1.7798,   0.4229,       51803,   1.7641
2888   ,新光金       ,20081219,    9.15,    9.29,    8.93,    9.15,    28989,      263851,   0.0000,   0.5120,       51803,   0.0000
2888   ,新光金       ,20081222,    9.21,    9.25,    8.70,    8.73,    26203,      236191,  -4.5902,   0.4628,       49425,  -4.6989
2888   ,新光金       ,20081223,    8.71,    8.81,    8.21,    8.38,    28534,      241356,  -4.0092,   0.5040,       47444,  -4.0917
2888   ,新光金       ,20081224,    8.20,    8.55,    8.20,    8.50,    16653,      140910,   1.4320,   0.2941,       48123,   1.4218
2888   ,新光金       ,20081225,    8.56,    8.56,    8.42,    8.50,     8281,       70421,   0.0000,   0.1463,       48123,   0.0000
2888   ,新光金       ,20081226,    8.40,    8.55,    8.40,    8.45,     9707,       82205,  -0.5882,   0.1715,       47840,  -0.5900
2888   ,新光金       ,20081229,    8.40,    8.50,    8.31,    8.35,     7954,       66565,  -1.1834,   0.1405,       47274,  -1.1905
2888   ,新光金       ,20081230,    8.51,    8.93,    8.47,    8.93,    27225,      240447,   6.9461,   0.4353,       55849,   6.7155
2888   ,新光金       ,20081231,    9.05,    9.10,    8.83,    8.90,    19183,      172028,  -0.3359,   0.3067,       55662,  -0.3365
2888   ,新光金       ,20090105,    9.29,    9.34,    9.01,    9.02,    25644,      235720,   1.3483,   0.4105,       56347,   1.3393
2888   ,新光金       ,20090106,    9.00,    9.19,    8.90,    8.94,    22635,      204026,  -0.8869,   0.3623,       55847,  -0.8909
2888   ,新光金       ,20090107,    9.00,    9.09,    8.94,    8.98,    24670,      221908,   0.4474,   0.3949,       56097,   0.4464
2888   ,新光金       ,20090108,    8.76,    8.76,    8.36,    8.39,    28623,      244425,  -6.5702,   0.4582,       52411,  -6.7959
2888   ,新光金       ,20090109,    8.39,    8.48,    8.26,    8.40,    14694,      123470,   0.1192,   0.2352,       52474,   0.1191
2888   ,新光金       ,20090110,    8.38,    8.38,    8.24,    8.32,    10045,       83449,  -0.9524,   0.1608,       51974,  -0.9569
2888   ,新光金       ,20090112,    8.06,    8.32,    8.06,    8.32,    22250,      181867,   0.0000,   0.3562,       51974,   0.0000
2888   ,新光金       ,20090113,    8.30,    8.41,    8.20,    8.41,    11066,       91729,   1.0817,   0.1771,       52536,   1.0759
2888   ,新光金       ,20090114,    8.53,    8.86,    8.41,    8.62,    32797,      275030,   2.4970,   0.5250,       53848,   2.4664
2888   ,新光金       ,20090115,    8.11,    8.20,    8.08,    8.10,    23496,      190854,  -6.0325,   0.3761,       50599,  -6.2221
2888   ,新光金       ,20090116,    8.30,    8.30,    8.00,    8.00,    19909,      161000,  -1.2346,   0.3187,       49975,  -1.2423
2888   ,新光金       ,20090117,    8.05,    8.24,    8.05,    8.12,     7649,       62351,   1.5000,   0.1224,       50724,   1.4889
2888   ,新光金       ,20090119,    8.20,    8.21,    8.00,    8.00,     6049,       49041,  -1.4778,   0.0968,       49975,  -1.4889
2888   ,新光金       ,20090120,    7.90,    7.90,    7.64,    7.64,    19749,      153566,  -4.5000,   0.3161,       47726,  -4.6044
2888   ,新光金       ,20090121,    7.40,    7.89,    7.38,    7.75,    18623,      142835,   1.4398,   0.2981,       48413,   1.4295
2888   ,新光金       ,20090202,    7.75,    7.78,    7.50,    7.50,    17926,      135452,  -3.2258,   0.2870,       46851,  -3.2790
2888   ,新光金       ,20090203,    7.55,    8.02,    7.55,    7.90,    15796,      124535,   5.3333,   0.2529,       49350,   5.1960
2888   ,新光金       ,20090204,    8.00,    8.00,    7.56,    7.69,    18610,      143733,  -2.6582,   0.2979,       48038,  -2.6942
2888   ,新光金       ,20090205,    7.90,    7.90,    7.71,    7.76,     9976,       77959,   0.9103,   0.1597,       48475,   0.9062
2888   ,新光金       ,20090206,    7.89,    8.02,    7.85,    7.88,    12289,       97648,   1.5464,   0.1967,       49225,   1.5346
2888   ,新光金       ,20090209,    8.00,    8.03,    7.82,    7.83,    12295,       97104,  -0.6345,   0.1968,       48913,  -0.6365
2888   ,新光金       ,20090210,    8.00,    8.06,    7.93,    8.00,    10873,       86938,   2.1711,   0.1741,       49975,   2.1479
2888   ,新光金       ,20090211,    7.90,    8.06,    7.85,    8.06,    12079,       95813,   0.7500,   0.1934,       50350,   0.7472
2888   ,新光金       ,20090212,    8.12,    8.35,    8.02,    8.02,    35903,      294394,  -0.4963,   0.5747,       50100,  -0.4975
2888   ,新光金       ,20090213,    8.10,    8.24,    8.07,    8.20,    17841,      145716,   2.2444,   0.2856,       51224,   2.2196
2888   ,新光金       ,20090216,    8.20,    8.24,    8.01,    8.02,    12786,      103621,  -2.1951,   0.2047,       50100,  -2.2196
2888   ,新光金       ,20090217,    8.10,    8.10,    7.80,    7.90,    15871,      125143,  -1.4963,   0.2541,       49350,  -1.5076
2888   ,新光金       ,20090218,    7.88,    7.94,    7.77,    7.92,    15726,      123678,   0.2532,   0.2517,       49475,   0.2528
2888   ,新光金       ,20090219,    7.86,    7.94,    7.67,    7.85,    15222,      118613,  -0.8838,   0.2437,       49038,  -0.8878
2888   ,新光金       ,20090220,    7.75,    7.87,    7.60,    7.60,    14392,      111030,  -3.1847,   0.2304,       47476,  -3.2365
2888   ,新光金       ,20090223,    7.50,    7.55,    7.39,    7.46,    16480,      123164,  -1.8421,   0.2638,       46601,  -1.8593
2888   ,新光金       ,20090224,    7.40,    7.68,    7.32,    7.35,    20547,      153048,  -1.4745,   0.3289,       45914,  -1.4855
2888   ,新光金       ,20090225,    7.48,    7.75,    7.41,    7.51,    29889,      227098,   2.1769,   0.4785,       46914,   2.1535
2888   ,新光金       ,20090226,    7.66,    7.71,    7.45,    7.50,    15713,      119003,  -0.1332,   0.2515,       46851,  -0.1332
2888   ,新光金       ,20090227,    7.30,    7.31,    7.15,    7.20,    48057,      346731,  -4.0000,   0.7693,       44977,  -4.0822
2888   ,新光金       ,20090302,    7.00,    7.00,    6.70,    6.70,    45158,      304246,  -6.9444,   0.7229,       41854,  -7.1973
2888   ,新光金       ,20090303,    6.36,    6.74,    6.35,    6.73,    33837,      220604,   0.4478,   0.5417,       42041,   0.4468
2888   ,新光金       ,20090304,    6.77,    7.07,    6.74,    6.85,    30866,      212990,   1.7831,   0.4941,       42791,   1.7674
2888   ,新光金       ,20090305,    7.04,    7.09,    6.91,    6.99,    30135,      211148,   2.0438,   0.4824,       43665,   2.0232
2888   ,新光金       ,20090306,    6.85,    6.92,    6.82,    6.90,    17166,      117820,  -1.2876,   0.2748,       43103,  -1.2959
2888   ,新光金       ,20090309,    6.90,    6.99,    6.62,    6.65,    23596,      159308,  -3.6232,   0.3777,       41541,  -3.6905
2888   ,新光金       ,20090310,    6.66,    6.90,    6.66,    6.81,    22831,      155320,   2.4060,   0.3655,       42541,   2.3775
2888   ,新光金       ,20090311,    7.28,    7.28,    7.25,    7.28,    54867,      399373,   6.9016,   0.8783,       45477,   6.6739
2888   ,新光金       ,20090312,    7.26,    7.37,    7.16,    7.30,    37330,      270955,   0.2747,   0.5976,       45602,   0.2743
2888   ,新光金       ,20090313,    7.50,    7.81,    7.48,    7.81,    67052,      516668,   6.9863,   1.0734,       48788,   6.7531
2888   ,新光金       ,20090316,    7.87,    8.12,    7.72,    8.07,    51842,      412927,   3.3291,   0.8299,       50412,   3.2749
2888   ,新光金       ,20090317,    8.17,    8.30,    8.08,    8.13,    47322,      387782,   0.7435,   0.7575,       50787,   0.7407
2888   ,新光金       ,20090318,    8.20,    8.25,    8.03,    8.05,    30864,      251279,  -0.9840,   0.4941,       50287,  -0.9889
2888   ,新光金       ,20090319,    8.15,    8.59,    8.15,    8.27,    59262,      494474,   2.7329,   0.9487,       51661,   2.6962
2888   ,新光金       ,20090320,    8.25,    8.25,    7.88,    7.88,    36043,      289520,  -4.7158,   0.5770,       49225,  -4.8307
2888   ,新光金       ,20090323,    7.95,    8.16,    7.95,    8.16,    34682,      279919,   3.5533,   0.5552,       50974,   3.4916
2888   ,新光金       ,20090324,    8.44,    8.73,    8.36,    8.73,    65870,      571183,   6.9853,   1.0544,       54535,   6.7521
2888   ,新光金       ,20090325,    8.75,    9.29,    8.65,    9.12,   121321,     1088655,   4.4674,   1.9421,       56971,   4.3704
2888   ,新光金       ,20090326,    9.30,    9.75,    9.15,    9.75,   118431,     1118708,   6.9079,   1.8958,       60907,   6.6797
2888   ,新光金       ,20090327,   10.00,   10.40,   10.00,   10.40,    75115,      775374,   6.6667,   1.2024,       64967,   6.4539
2888   ,新光金       ,20090330,   10.50,   10.55,    9.68,    9.68,   124925,     1260363,  -6.9231,   1.9998,       60470,  -7.1744
2888   ,新光金       ,20090331,    9.68,   10.15,    9.68,    9.75,   102294,     1015529,   0.7231,   1.6375,       60907,   0.7205
2888   ,新光金       ,20090401,    9.90,   10.25,    9.90,   10.25,    72699,      730835,   5.1282,   1.1638,       64030,   5.0010
2888   ,新光金       ,20090402,   10.50,   10.95,   10.45,   10.95,   106785,     1153606,   6.8293,   1.7094,       68403,   6.6062
2888   ,新光金       ,20090403,   10.95,   11.70,   10.95,   11.30,   184968,     2105512,   3.1963,   2.9610,       70590,   3.1463
2888   ,新光金       ,20090406,   11.55,   11.70,   11.05,   11.25,   137991,     1579559,  -0.4425,   2.2089,       70277,  -0.4435
2888   ,新光金       ,20090407,   11.00,   11.25,   10.80,   11.10,    71472,      787757,  -1.3333,   1.1441,       69340,  -1.3423
2888   ,新光金       ,20090408,   10.90,   11.35,   10.35,   10.35,   108782,     1166496,  -6.7568,   1.7414,       64655,  -6.9959
2888   ,新光金       ,20090409,   10.45,   11.05,   10.30,   11.05,    84119,      901911,   6.7633,   1.3466,       69028,   6.5444
2888   ,新光金       ,20090410,   11.50,   11.70,   11.00,   11.20,    73059,      827977,   1.3575,   1.1695,       69965,   1.3483
2888   ,新光金       ,20090413,   10.90,   11.35,   10.70,   11.20,    66025,      727872,   0.0000,   1.0569,       69965,   0.0000
2888   ,新光金       ,20090414,   11.20,   11.40,   10.85,   11.25,    41554,      464338,   0.4464,   0.6652,       70277,   0.4454
2888   ,新光金       ,20090415,   11.15,   11.20,   10.90,   11.10,    45512,      500803,  -1.3333,   0.7286,       69340,  -1.3423
2888   ,新光金       ,20090416,   11.50,   11.80,   11.40,   11.80,    84177,      978949,   6.3063,   1.3475,       73713,   6.1154
2888   ,新光金       ,20090417,   12.00,   12.15,   11.00,   11.00,   150607,     1757229,  -6.7797,   2.4109,       68715,  -7.0204
2888   ,新光金       ,20090420,   11.10,   11.30,   10.55,   10.80,    60701,      661107,  -1.8182,   0.9717,       67466,  -1.8349
2888   ,新光金       ,20090421,   10.50,   11.30,   10.30,   11.30,    62402,      665367,   4.6296,   0.9989,       70590,   4.5257
2888   ,新光金       ,20090422,   11.30,   11.40,   11.00,   11.00,    49613,      553893,  -2.6549,   0.7942,       68715,  -2.6907
2888   ,新光金       ,20090423,   11.00,   11.00,   10.60,   10.85,    39677,      428776,  -1.3636,   0.6351,       67778,  -1.3730
2888   ,新光金       ,20090424,   11.00,   11.40,   10.85,   11.00,    54997,      612827,   1.3825,   0.8804,       68715,   1.3730
2888   ,新光金       ,20090427,   11.20,   11.20,   10.25,   10.35,    57589,      614062,  -5.9091,   0.9219,       64655,  -6.0909
2888   ,新光金       ,20090428,   10.50,   10.65,    9.95,    9.95,    83358,      847871,  -3.8647,   1.3344,       62156,  -3.9414
2888   ,新光金       ,20090429,   10.00,   10.15,    9.90,   10.05,    39615,      397315,   1.0050,   0.6342,       62781,   1.0000
2888   ,新光金       ,20090430,   10.75,   10.75,   10.75,   10.75,    36885,      396515,   6.9652,   0.5905,       67154,   6.7333
2888   ,新光金       ,20090504,   11.50,   11.50,   11.50,   11.50,    26566,      305513,   6.9767,   0.4253,       71839,   6.7441
2888   ,新光金       ,20090505,   12.30,   12.30,   11.90,   12.25,   212951,     2604703,   6.5217,   3.4089,       76524,   6.3179
2888   ,新光金       ,20090506,   11.85,   12.75,   11.85,   12.45,   178109,     2185072,   1.6327,   2.8512,       77773,   1.6195
2888   ,新光金       ,20090507,   12.45,   13.30,   12.10,   13.30,   213508,     2772782,   6.8273,   3.4178,       83083,   6.6043
2888   ,新光金       ,20090508,   13.00,   13.10,   12.60,   12.85,    81113,     1041615,  -3.3835,   1.2985,       80272,  -3.4420
2888   ,新光金       ,20090511,   13.30,   13.70,   13.20,   13.70,   112119,     1528081,   6.6148,   1.7948,       85582,   6.4052
2888   ,新光金       ,20090512,   13.70,   13.85,   13.10,   13.20,   153608,     2070797,  -3.6496,   2.4589,       82459,  -3.7179
2888   ,新光金       ,20090513,   13.40,   14.00,   13.40,   13.80,   108777,     1493580,   4.5455,   1.7413,       86207,   4.4452
2888   ,新光金       ,20090514,   13.20,   13.35,   12.85,   12.85,    93847,     1229365,  -6.8841,   1.5023,       80272,  -7.1325
2888   ,新光金       ,20090515,   13.10,   13.50,   13.00,   13.45,    91350,     1215806,   4.6693,   1.4623,       84020,   4.5635
2888   ,新光金       ,20090518,   13.50,   14.35,   13.15,   14.35,   147609,     2059547,   6.6914,   2.3629,       89643,   6.4771
2888   ,新光金       ,20090519,   15.35,   15.35,   14.85,   15.35,   119296,     1826448,   6.9686,   1.9097,       95890,   6.7366
2888   ,新光金       ,20090520,   15.50,   16.35,   14.90,   16.05,   260231,     4093393,   4.5603,   4.1658,      100262,   4.4593
2888   ,新光金       ,20090521,   16.05,   16.70,   15.65,   16.05,   175097,     2829347,   0.0000,   2.8029,      100262,   0.0000
2888   ,新光金       ,20090522,   15.55,   16.40,   15.55,   16.00,   139761,     2241234,  -0.3115,   2.2373,       99950,  -0.3120
2888   ,新光金       ,20090525,   16.30,   16.60,   15.80,   16.00,   100804,     1630393,   0.0000,   1.6137,       99950,   0.0000
2888   ,新光金       ,20090526,   16.25,   17.00,   15.50,   15.50,   184500,     2999971,  -3.1250,   2.9535,       96827,  -3.1749
2888   ,新光金       ,20090527,   15.75,   16.35,   14.90,   16.00,   189836,     2985430,   3.2258,   3.0389,       99950,   3.1749
2888   ,新光金       ,20090601,   15.90,   16.00,   15.20,   15.35,   129176,     2009061,  -4.0625,   2.0678,       95890,  -4.1473
2888   ,新光金       ,20090602,   15.65,   16.00,   15.00,   15.25,    62661,      978226,  -0.6515,   1.0031,       95265,  -0.6536
